variable,year,mean,sd,lower,upper
log_c_div_msy,1955,-3.73249119661696,0.704015409680091,-4.94399392641362,-2.75620903457074
log_c_div_msy,1956,-4.33862700018727,0.704015409680091,-5.55012972998393,-3.36234483814106
log_c_div_msy,1957,-4.33862700018727,0.704015409680091,-5.55012972998393,-3.36234483814106
log_c_div_msy,1958,-4.33862700018727,0.704015409680091,-5.55012972998393,-3.36234483814106
log_c_div_msy,1959,-3.82780137642128,0.704015409680091,-5.03930410621794,-2.85151921437506
log_c_div_msy,1960,-3.64547981962733,0.704015409680091,-4.85698254942399,-2.66919765758111
log_c_div_msy,1961,-3.56543711195379,0.704015409680091,-4.77693984175045,-2.58915494990757
log_c_div_msy,1962,-3.13465419586134,0.704015409680091,-4.346156925658,-2.15837203381512
log_c_div_msy,1963,-3.03934401605701,0.704015409680091,-4.25084674585367,-2.06306185401079
log_c_div_msy,1964,-2.91151064454713,0.704015409680091,-4.12301337434379,-1.93522848250091
log_c_div_msy,1965,-2.834549603411,0.704015409680091,-4.04605233320766,-1.85826744136478
log_c_div_msy,1966,-2.54686753095922,0.704015409680091,-3.75837026075588,-1.570585368913
log_c_div_msy,1967,-2.198560836691,0.704015409680091,-3.41006356648766,-1.22227867464478
log_c_div_msy,1968,-2.14140242285106,0.704015409680091,-3.35290515264771,-1.16512026080484
log_c_div_msy,1969,-1.9872517430238,0.704015409680091,-3.19875447282046,-1.01096958097758
log_c_div_msy,1970,-2.14140242285106,0.704015409680091,-3.35290515264771,-1.16512026080484
log_c_div_msy,1971,-2.08733520158078,0.704015409680091,-3.29883793137744,-1.11105303953456
log_c_div_msy,1972,-1.9872517430238,0.704015409680091,-3.19875447282046,-1.01096958097758
log_c_div_msy,1973,-1.72366722215108,0.704015409680091,-2.93516995194774,-0.747385060104858
log_c_div_msy,1974,-1.98376576262786,0.704015409680091,-3.19526849242452,-1.00748360058164
log_c_div_msy,1975,-1.82133383470012,0.704015409680091,-3.03283656449678,-0.845051672653902
log_c_div_msy,1976,-1.69268863737099,0.704015409680091,-2.90419136716765,-0.716406475324768
log_c_div_msy,1977,-1.10034078179925,0.704015409680091,-2.31184351159591,-0.124058619753032
log_c_div_msy,1978,-1.14561614151413,0.704015409680091,-2.35711887131079,-0.169333979467909
log_c_div_msy,1979,-1.19612838691684,0.704015409680091,-2.4076311167135,-0.21984622487062
log_c_div_msy,1980,-1.63146608326995,0.704015409680091,-2.84296881306661,-0.65518392122373
log_c_div_msy,1981,-1.20422033194552,0.704015409680091,-2.41572306174218,-0.227938169899305
log_c_div_msy,1982,-1.21677615789095,0.704015409680091,-2.42827888768761,-0.240493995844729
log_c_div_msy,1983,-1.17055336224946,0.704015409680091,-2.38205609204612,-0.194271200203241
